,actual,pred,week_canton
6971,0,0.19100648838406137,2025-32-203
6972,2,0.21935088268224284,2025-33-203
6973,0,0.7790654139061423,2025-34-203
6974,1,1.0847815992296799,2025-35-203
6975,0,0.8750706289125252,2025-36-203
6976,0,0.22454845509870844,2025-37-203
6977,0,0.21935088268224284,2025-38-203
6978,1,0.18852280618381678,2025-39-203
6979,0,0.6608198161891089,2025-40-203
6980,0,0.19100648838406137,2025-41-203
6981,0,0.21935088268224284,2025-42-203
6982,0,0.18852280618381678,2025-43-203
6983,0,0.1796657783276891,2025-44-203
6984,0,0.1796657783276891,2025-45-203
6985,0,0.1796657783276891,2025-46-203
6986,0,0.1796657783276891,2025-47-203
6987,1,0.1796657783276891,2025-48-203
6988,0,0.6608198161891089,2025-49-203
6989,0,0.19100648838406137,2025-50-203
6990,0,0.21935088268224284,2025-51-203
6991,0,0.18852280618381678,2025-52-203
7244,0,0.6608198161891089,2025-1-204
7245,0,0.19100648838406137,2025-2-204
7246,0,0.21935088268224284,2025-3-204
7247,0,0.18852280618381678,2025-4-204
7248,0,0.1796657783276891,2025-5-204
7249,0,0.1796657783276891,2025-6-204
7250,0,0.1796657783276891,2025-7-204
7251,0,0.1796657783276891,2025-8-204
7252,0,0.1796657783276891,2025-9-204
7253,0,0.1796657783276891,2025-10-204
7254,0,0.1796657783276891,2025-11-204
7255,0,0.1796657783276891,2025-12-204
7256,0,0.1796657783276891,2025-13-204
7257,0,0.1796657783276891,2025-14-204
7258,0,0.1796657783276891,2025-15-204
7259,0,0.1796657783276891,2025-16-204
7260,0,0.1796657783276891,2025-17-204
7261,0,0.1796657783276891,2025-18-204
7262,0,0.1796657783276891,2025-19-204
7263,0,0.1796657783276891,2025-20-204
7264,1,0.1796657783276891,2025-21-204
7265,0,0.6608198161891089,2025-22-204
7266,1,0.19100648838406137,2025-23-204
7267,0,0.7005049205436624,2025-24-204
7268,0,0.19986351624018908,2025-25-204
7269,0,0.21935088268224284,2025-26-204
7270,0,0.18852280618381678,2025-27-204
7271,0,0.1796657783276891,2025-28-204
7272,0,0.1796657783276891,2025-29-204
7273,0,0.1796657783276891,2025-30-204
7274,0,0.1796657783276891,2025-31-204
7275,1,0.1796657783276891,2025-32-204
7276,0,0.6608198161891089,2025-33-204
7277,0,0.19100648838406137,2025-34-204
7278,0,0.21935088268224284,2025-35-204
7279,0,0.18852280618381678,2025-36-204
7280,1,0.1796657783276891,2025-37-204
7281,0,0.6608198161891089,2025-38-204
7282,0,0.19100648838406137,2025-39-204
7283,0,0.21935088268224284,2025-40-204
7284,0,0.18852280618381678,2025-41-204
7285,0,0.1796657783276891,2025-42-204
7286,0,0.1796657783276891,2025-43-204
7287,0,0.1796657783276891,2025-44-204
7288,0,0.1796657783276891,2025-45-204
7289,0,0.1796657783276891,2025-46-204
7290,0,0.1796657783276891,2025-47-204
7291,0,0.1796657783276891,2025-48-204
7292,0,0.1796657783276891,2025-49-204
7293,0,0.1796657783276891,2025-50-204
7294,3,0.1796657783276891,2025-51-204
7295,0,2.4564370916325173,2025-52-204
7548,1,2.3729431866646764,2025-1-205
7549,4,1.7581760958612966,2025-2-205
7550,1,2.7751322328424193,2025-3-205
7551,0,1.3861941029130995,2025-4-205
7552,0,0.6741472451400163,2025-5-205
7553,1,0.31755676361134316,2025-6-205
7554,0,0.6696768440452365,2025-7-205
7555,0,0.19100648838406137,2025-8-205
7556,0,0.21935088268224284,2025-9-205
7557,0,0.18852280618381678,2025-10-205
7558,0,0.1796657783276891,2025-11-205
7559,0,0.1796657783276891,2025-12-205
7560,0,0.1796657783276891,2025-13-205
7561,0,0.1796657783276891,2025-14-205
7562,0,0.1796657783276891,2025-15-205
7563,0,0.1796657783276891,2025-16-205
7564,1,0.1796657783276891,2025-17-205
7565,2,0.6608198161891089,2025-18-205
7566,2,0.7858846507176162,2025-19-205
7567,1,1.7291287249899514,2025-20-205
7568,1,1.6691444155277424,2025-21-205
7569,1,0.9142065476095983,2025-22-205
7570,0,0.7396408392407358,2025-23-205
7571,0,0.23954862059474288,2025-24-205
7572,0,0.22820791053837056,2025-25-205
7573,0,0.18852280618381678,2025-26-205
7574,1,0.1796657783276891,2025-27-205
7575,0,0.6608198161891089,2025-28-205
7576,1,0.19100648838406137,2025-29-205
7577,1,0.7005049205436624,2025-30-205
7578,1,0.6810175541016088,2025-31-205
7579,0,0.7118456306000348,2025-32-205
7580,0,0.23954862059474288,2025-33-205
7581,0,0.22820791053837056,2025-34-205
7582,1,0.18852280618381678,2025-35-205
7583,3,0.6608198161891089,2025-36-205
7584,0,2.4564370916325173,2025-37-205
7585,0,1.0847815992296799,2025-38-205
7586,2,0.669625771895118,2025-39-205
7587,3,0.8406237944731865,2025-40-205
7588,1,3.0620813777392777,2025-41-205
7589,2,1.6691444155277424,2025-42-205
7590,2,1.2129651618544188,2025-43-205
7591,0,1.734486363334958,2025-44-205
7592,1,1.6329671045230063,2025-45-205
7593,1,0.9073873107981244,2025-46-205
7594,0,0.699955734886182,2025-47-205
7595,1,0.2306915927386152,2025-48-205
7596,1,0.7093619483997903,2025-49-205
7597,0,0.6810175541016088,2025-50-205
7598,2,0.2306915927386152,2025-51-205
7599,1,0.8139984059557602,2025-52-205
7852,0,0.1796657783276891,2025-1-206
7853,1,0.1796657783276891,2025-2-206
7854,1,0.6608198161891089,2025-3-206
7855,1,0.6721605262454812,2025-4-206
7856,0,0.7118456306000348,2025-5-206
7857,0,0.23954862059474288,2025-6-206
7858,0,0.22820791053837056,2025-7-206
7859,0,0.18852280618381678,2025-8-206
7860,1,0.1796657783276891,2025-9-206
7861,1,0.6608198161891089,2025-10-206
7862,0,0.6721605262454812,2025-11-206
7863,0,0.2306915927386152,2025-12-206
7864,0,0.22820791053837056,2025-13-206
7865,1,0.18852280618381678,2025-14-206
7866,0,0.6608198161891089,2025-15-206
7867,0,0.19100648838406137,2025-16-206
7868,0,0.21935088268224284,2025-17-206
7869,0,0.18852280618381678,2025-18-206
7870,0,0.1796657783276891,2025-19-206
7871,1,0.1796657783276891,2025-20-206
7872,0,0.6608198161891089,2025-21-206
7873,0,0.19100648838406137,2025-22-206
7874,0,0.21935088268224284,2025-23-206
7875,0,0.18852280618381678,2025-24-206
7876,0,0.1796657783276891,2025-25-206
7877,1,0.1796657783276891,2025-26-206
7878,1,0.6608198161891089,2025-27-206
7879,0,0.6721605262454812,2025-28-206
7880,1,0.2306915927386152,2025-29-206
7881,0,0.7093619483997903,2025-30-206
7882,1,0.19986351624018908,2025-31-206
7883,0,0.7005049205436624,2025-32-206
7884,0,0.19986351624018908,2025-33-206
7885,0,0.21935088268224284,2025-34-206
7886,0,0.18852280618381678,2025-35-206
7887,0,0.1796657783276891,2025-36-206
7888,2,0.1796657783276891,2025-37-206
7889,1,0.7790654139061423,2025-38-206
7890,0,1.2686853097300756,2025-39-206
7891,0,0.5529837006031374,2025-40-206
7892,3,0.25741432264178826,2025-41-206
7893,0,2.4564370916325173,2025-42-206
7894,0,1.0847815992296799,2025-43-206
7895,0,0.6607687440389902,2025-44-206
7896,1,0.26437937314178234,2025-45-206
7897,0,0.6608198161891089,2025-46-206
7898,0,0.19100648838406137,2025-47-206
7899,1,0.21935088268224284,2025-48-206
7900,0,0.6696768440452365,2025-49-206
7901,0,0.19100648838406137,2025-50-206
7902,0,0.21935088268224284,2025-51-206
7903,0,0.18852280618381678,2025-52-206
8156,2,0.6810175541016088,2025-1-207
8157,2,0.820817642767234,2025-2-207
8158,0,1.7291287249899514,2025-3-207
8159,0,1.6329671045230063,2025-4-207
8160,0,0.5797064305063107,2025-5-207
8161,0,0.21772921828723454,2025-6-207
8162,0,0.1796657783276891,2025-7-207
8163,0,0.1796657783276891,2025-8-207
8164,0,0.1796657783276891,2025-9-207
8165,0,0.1796657783276891,2025-10-207
8166,0,0.1796657783276891,2025-11-207
8167,0,0.1796657783276891,2025-12-207
8168,1,0.1796657783276891,2025-13-207
8169,1,0.6608198161891089,2025-14-207
8170,0,0.6721605262454812,2025-15-207
8171,0,0.2306915927386152,2025-16-207
8172,0,0.22820791053837056,2025-17-207
8173,0,0.18852280618381678,2025-18-207
8174,0,0.1796657783276891,2025-19-207
8175,0,0.1796657783276891,2025-20-207
8176,1,0.1796657783276891,2025-21-207
8177,0,0.6608198161891089,2025-22-207
8178,0,0.19100648838406137,2025-23-207
8179,0,0.21935088268224284,2025-24-207
8180,0,0.18852280618381678,2025-25-207
8181,0,0.1796657783276891,2025-26-207
8182,1,0.1796657783276891,2025-27-207
8183,0,0.6608198161891089,2025-28-207
8184,0,0.19100648838406137,2025-29-207
8185,0,0.21935088268224284,2025-30-207
8186,0,0.18852280618381678,2025-31-207
8187,0,0.1796657783276891,2025-32-207
8188,0,0.1796657783276891,2025-33-207
8189,0,0.1796657783276891,2025-34-207
8190,0,0.1796657783276891,2025-35-207
8191,0,0.1796657783276891,2025-36-207
8192,0,0.1796657783276891,2025-37-207
8193,1,0.1796657783276891,2025-38-207
8194,0,0.6608198161891089,2025-39-207
8195,0,0.19100648838406137,2025-40-207
8196,0,0.21935088268224284,2025-41-207
8197,0,0.18852280618381678,2025-42-207
8198,0,0.1796657783276891,2025-43-207
8199,0,0.1796657783276891,2025-44-207
8200,1,0.1796657783276891,2025-45-207
8201,0,0.6608198161891089,2025-46-207
8202,1,0.19100648838406137,2025-47-207
8203,0,0.7005049205436624,2025-48-207
8204,0,0.19986351624018908,2025-49-207
8205,0,0.21935088268224284,2025-50-207
8206,0,0.18852280618381678,2025-51-207
8207,1,0.1796657783276891,2025-52-207
8460,0,0.19986351624018908,2025-1-208
8461,0,0.21935088268224284,2025-2-208
8462,0,0.18852280618381678,2025-3-208
8463,1,0.1796657783276891,2025-4-208
8464,1,0.6608198161891089,2025-5-208
8465,0,0.6721605262454812,2025-6-208
8466,0,0.2306915927386152,2025-7-208
8467,0,0.22820791053837056,2025-8-208
8468,1,0.18852280618381678,2025-9-208
8469,0,0.6608198161891089,2025-10-208
8470,0,0.19100648838406137,2025-11-208
8471,0,0.21935088268224284,2025-12-208
8472,0,0.18852280618381678,2025-13-208
8473,1,0.1796657783276891,2025-14-208
8474,0,0.6608198161891089,2025-15-208
8475,0,0.19100648838406137,2025-16-208
8476,0,0.21935088268224284,2025-17-208
8477,1,0.18852280618381678,2025-18-208
8478,0,0.6608198161891089,2025-19-208
8479,1,0.19100648838406137,2025-20-208
8480,0,0.7005049205436624,2025-21-208
8481,0,0.19986351624018908,2025-22-208
8482,0,0.21935088268224284,2025-23-208
8483,0,0.18852280618381678,2025-24-208
8484,0,0.1796657783276891,2025-25-208
8485,0,0.1796657783276891,2025-26-208
8486,0,0.1796657783276891,2025-27-208
8487,0,0.1796657783276891,2025-28-208
8488,0,0.1796657783276891,2025-29-208
8489,0,0.1796657783276891,2025-30-208
8490,0,0.1796657783276891,2025-31-208
8491,0,0.1796657783276891,2025-32-208
8492,1,0.1796657783276891,2025-33-208
8493,0,0.6608198161891089,2025-34-208
8494,3,0.19100648838406137,2025-35-208
8495,1,2.4701053636417645,2025-36-208
8496,0,1.2686853097300756,2025-37-208
8497,1,0.6652902172838886,2025-38-208
8498,0,0.7794717572838097,2025-39-208
8499,0,0.19986351624018908,2025-40-208
8500,0,0.21935088268224284,2025-41-208
8501,1,0.18852280618381678,2025-42-208
8502,0,0.6608198161891089,2025-43-208
8503,0,0.19100648838406137,2025-44-208
8504,0,0.21935088268224284,2025-45-208
8505,0,0.18852280618381678,2025-46-208
8506,0,0.1796657783276891,2025-47-208
8507,0,0.1796657783276891,2025-48-208
8508,0,0.1796657783276891,2025-49-208
8509,0,0.1796657783276891,2025-50-208
8510,0,0.1796657783276891,2025-51-208
8511,0,0.1796657783276891,2025-52-208
8764,0,1.9333140348090307,2025-1-209
8765,0,1.7527100987534885,2025-2-209
8766,0,0.6398488714758654,2025-3-209
8767,2,0.21772921828723454,2025-4-209
8768,1,0.7790654139061423,2025-5-209
8769,0,1.2686853097300756,2025-6-209
8770,0,0.5529837006031374,2025-7-209
8771,0,0.25741432264178826,2025-8-209
8772,0,0.18852280618381678,2025-9-209
8773,0,0.1796657783276891,2025-10-209
8774,0,0.1796657783276891,2025-11-209
8775,1,0.1796657783276891,2025-12-209
8776,1,0.6608198161891089,2025-13-209
8777,0,0.6721605262454812,2025-14-209
8778,0,0.2306915927386152,2025-15-209
8779,0,0.22820791053837056,2025-16-209
8780,0,0.18852280618381678,2025-17-209
8781,0,0.1796657783276891,2025-18-209
8782,0,0.1796657783276891,2025-19-209
8783,1,0.1796657783276891,2025-20-209
8784,0,0.6608198161891089,2025-21-209
8785,1,0.19100648838406137,2025-22-209
8786,0,0.7005049205436624,2025-23-209
8787,0,0.19986351624018908,2025-24-209
8788,0,0.21935088268224284,2025-25-209
8789,0,0.18852280618381678,2025-26-209
8790,1,0.1796657783276891,2025-27-209
8791,1,0.6608198161891089,2025-28-209
8792,0,0.6721605262454812,2025-29-209
8793,0,0.2306915927386152,2025-30-209
8794,0,0.22820791053837056,2025-31-209
8795,0,0.18852280618381678,2025-32-209
8796,1,0.1796657783276891,2025-33-209
8797,1,0.6608198161891089,2025-34-209
8798,0,0.6721605262454812,2025-35-209
8799,1,0.2306915927386152,2025-36-209
8800,0,0.7093619483997903,2025-37-209
8801,1,0.19986351624018908,2025-38-209
8802,0,0.7005049205436624,2025-39-209
8803,0,0.19986351624018908,2025-40-209
8804,0,0.21935088268224284,2025-41-209
8805,0,0.18852280618381678,2025-42-209
8806,0,0.1796657783276891,2025-43-209
8807,0,0.1796657783276891,2025-44-209
8808,1,0.1796657783276891,2025-45-209
8809,0,0.6608198161891089,2025-46-209
8810,1,0.19100648838406137,2025-47-209
8811,0,0.7005049205436624,2025-48-209
8812,2,0.19986351624018908,2025-49-209
8813,3,0.8139984059557602,2025-50-209
8814,5,3.043383210861907,2025-51-209
8815,1,3.8480535546801713,2025-52-209
9068,1,2.6576366389290382,2025-1-210
9069,3,1.8079597751176784,2025-2-210
9070,2,2.569321309231384,2025-3-210
9071,1,1.8322697452978582,2025-4-210
9072,0,1.7378581022029937,2025-5-210
9073,0,0.6331758221723324,2025-6-210
9074,2,0.25741432264178826,2025-7-210
9075,4,0.7790654139061423,2025-8-210
9076,1,3.2495791504735916,2025-9-210
9077,1,1.8934295904627578,2025-10-210
9078,5,1.046781096055152,2025-11-210
9079,2,2.8050128252032005,2025-12-210
9080,0,1.9333140348090307,2025-13-210
9081,6,1.776785644690927,2025-14-210
9082,1,3.0044610201252624,2025-15-210
9083,2,1.3861941029130995,2025-16-210
9084,3,1.222132482079361,2025-17-210
9085,0,3.107927353044772,2025-18-210
9086,0,1.6329671045230063,2025-19-210
9087,1,0.7338381301771939,2025-20-210
9088,1,0.7397866529292562,2025-21-210
9089,1,0.6721605262454812,2025-22-210
9090,0,0.7118456306000348,2025-23-210
9091,0,0.23954862059474288,2025-24-210
9092,1,0.22820791053837056,2025-25-210
9093,2,0.6696768440452365,2025-26-210
9094,1,0.7858846507176162,2025-27-210
9095,2,1.2686853097300756,2025-28-210
9096,0,1.0668840000299966,2025-29-210
9097,0,1.0999159507207095,2025-30-210
9098,3,0.5505000184028929,2025-31-210
9099,1,2.4759957575050606,2025-32-210
9100,1,1.2686853097300756,2025-33-210
9101,1,1.0080554871732315,2025-34-210
9102,1,0.7862909940952837,2025-35-210
9103,2,0.7207026584561627,2025-36-210
9104,4,0.820817642767234,2025-37-210
9105,1,3.263247422482838,2025-38-210
9106,5,1.8934295904627578,2025-39-210
9107,8,3.255567342081806,2025-40-210
9108,5,7.60685404182489,2025-41-210
9109,3,6.351050812087074,2025-42-210
9110,2,4.9419282899752766,2025-43-210
9111,2,2.446802411858496,2025-44-210
9112,0,2.322256424661814,2025-45-210
9113,3,1.6481014560140361,2025-46-210
9114,3,2.569321309231384,2025-47-210
9115,4,3.507258326797144,2025-48-210
9116,3,3.7806281794529157,2025-49-210
9117,4,4.229361654435961,2025-50-210
9118,9,4.01481598100497,2025-51-210
9119,2,7.130363658840989,2025-52-210
9372,0,0.1796657783276891,2025-1-211
9373,0,0.1796657783276891,2025-2-211
9374,0,0.1796657783276891,2025-3-211
9375,0,0.1796657783276891,2025-4-211
9376,0,0.1796657783276891,2025-5-211
9377,0,0.1796657783276891,2025-6-211
9378,0,0.1796657783276891,2025-7-211
9379,0,0.1796657783276891,2025-8-211
9380,0,0.1796657783276891,2025-9-211
9381,0,0.1796657783276891,2025-10-211
9382,0,0.1796657783276891,2025-11-211
9383,0,0.1796657783276891,2025-12-211
9384,0,0.1796657783276891,2025-13-211
9385,0,0.1796657783276891,2025-14-211
9386,0,0.1796657783276891,2025-15-211
9387,0,0.1796657783276891,2025-16-211
9388,0,0.1796657783276891,2025-17-211
9389,0,0.1796657783276891,2025-18-211
9390,0,0.1796657783276891,2025-19-211
9391,0,0.1796657783276891,2025-20-211
9392,0,0.1796657783276891,2025-21-211
9393,1,0.1796657783276891,2025-22-211
9394,0,0.6608198161891089,2025-23-211
9395,0,0.19100648838406137,2025-24-211
9396,0,0.21935088268224284,2025-25-211
9397,0,0.18852280618381678,2025-26-211
9398,0,0.1796657783276891,2025-27-211
9399,0,0.1796657783276891,2025-28-211
9400,0,0.1796657783276891,2025-29-211
9401,0,0.1796657783276891,2025-30-211
9402,0,0.1796657783276891,2025-31-211
9403,0,0.1796657783276891,2025-32-211
9404,0,0.1796657783276891,2025-33-211
9405,0,0.1796657783276891,2025-34-211
9406,0,0.1796657783276891,2025-35-211
9407,0,0.1796657783276891,2025-36-211
9408,0,0.1796657783276891,2025-37-211
9409,0,0.1796657783276891,2025-38-211
9410,0,0.1796657783276891,2025-39-211
9411,0,0.1796657783276891,2025-40-211
9412,0,0.1796657783276891,2025-41-211
9413,0,0.1796657783276891,2025-42-211
9414,0,0.1796657783276891,2025-43-211
9415,0,0.1796657783276891,2025-44-211
9416,0,0.1796657783276891,2025-45-211
9417,0,0.1796657783276891,2025-46-211
9418,0,0.1796657783276891,2025-47-211
9419,0,0.1796657783276891,2025-48-211
9420,0,0.1796657783276891,2025-49-211
9421,0,0.1796657783276891,2025-50-211
9422,0,0.1796657783276891,2025-51-211
9423,0,0.1796657783276891,2025-52-211
9676,0,0.1796657783276891,2025-1-212
9677,0,0.1796657783276891,2025-2-212
9678,0,0.1796657783276891,2025-3-212
9679,0,0.1796657783276891,2025-4-212
9680,0,0.1796657783276891,2025-5-212
9681,0,0.1796657783276891,2025-6-212
9682,0,0.1796657783276891,2025-7-212
9683,0,0.1796657783276891,2025-8-212
9684,0,0.1796657783276891,2025-9-212
9685,0,0.1796657783276891,2025-10-212
9686,0,0.1796657783276891,2025-11-212
9687,0,0.1796657783276891,2025-12-212
9688,0,0.1796657783276891,2025-13-212
9689,0,0.1796657783276891,2025-14-212
9690,0,0.1796657783276891,2025-15-212
9691,0,0.1796657783276891,2025-16-212
9692,0,0.1796657783276891,2025-17-212
9693,0,0.1796657783276891,2025-18-212
9694,0,0.1796657783276891,2025-19-212
9695,0,0.1796657783276891,2025-20-212
9696,0,0.1796657783276891,2025-21-212
9697,0,0.1796657783276891,2025-22-212
9698,0,0.1796657783276891,2025-23-212
9699,0,0.1796657783276891,2025-24-212
9700,0,0.1796657783276891,2025-25-212
9701,0,0.1796657783276891,2025-26-212
9702,0,0.1796657783276891,2025-27-212
9703,0,0.1796657783276891,2025-28-212
9704,0,0.1796657783276891,2025-29-212
9705,0,0.1796657783276891,2025-30-212
9706,0,0.1796657783276891,2025-31-212
9707,0,0.1796657783276891,2025-32-212
9708,0,0.1796657783276891,2025-33-212
9709,0,0.1796657783276891,2025-34-212
9710,0,0.1796657783276891,2025-35-212
9711,0,0.1796657783276891,2025-36-212
9712,0,0.1796657783276891,2025-37-212
9713,0,0.1796657783276891,2025-38-212
9714,0,0.1796657783276891,2025-39-212
9715,0,0.1796657783276891,2025-40-212
9716,0,0.1796657783276891,2025-41-212
9717,1,0.1796657783276891,2025-42-212
9718,0,0.6608198161891089,2025-43-212
9719,0,0.19100648838406137,2025-44-212
9720,0,0.21935088268224284,2025-45-212
9721,0,0.18852280618381678,2025-46-212
9722,0,0.1796657783276891,2025-47-212
9723,0,0.1796657783276891,2025-48-212
9724,0,0.1796657783276891,2025-49-212
9725,0,0.1796657783276891,2025-50-212
9726,0,0.1796657783276891,2025-51-212
9727,0,0.1796657783276891,2025-52-212
9980,0,0.1796657783276891,2025-1-213
9981,0,0.1796657783276891,2025-2-213
9982,1,0.1796657783276891,2025-3-213
9983,0,0.6608198161891089,2025-4-213
9984,0,0.19100648838406137,2025-5-213
9985,0,0.21935088268224284,2025-6-213
9986,0,0.18852280618381678,2025-7-213
9987,0,0.1796657783276891,2025-8-213
9988,0,0.1796657783276891,2025-9-213
9989,0,0.1796657783276891,2025-10-213
9990,0,0.1796657783276891,2025-11-213
9991,0,0.1796657783276891,2025-12-213
9992,0,0.1796657783276891,2025-13-213
9993,1,0.1796657783276891,2025-14-213
9994,0,0.6608198161891089,2025-15-213
9995,0,0.19100648838406137,2025-16-213
9996,0,0.21935088268224284,2025-17-213
9997,0,0.18852280618381678,2025-18-213
9998,0,0.1796657783276891,2025-19-213
9999,0,0.1796657783276891,2025-20-213
10000,0,0.1796657783276891,2025-21-213
10001,0,0.1796657783276891,2025-22-213
10002,0,0.1796657783276891,2025-23-213
10003,0,0.1796657783276891,2025-24-213
10004,0,0.1796657783276891,2025-25-213
10005,0,0.1796657783276891,2025-26-213
10006,0,0.1796657783276891,2025-27-213
