,actual,pred,week_canton
3248,0.0,0.10182310283113982,2024-9-111
3249,0.0,0.05702645145682261,2024-10-111
3250,0.2814135988634365,0.18318786040328505,2024-11-111
3251,0.0,0.21947350933148257,2024-12-111
3252,0.4070227881367862,0.33617748468144715,2024-13-111
3253,0.0,0.3698330975810409,2024-14-111
3254,0.0,0.29011524682976253,2024-15-111
3255,0.0,0.35679025875970627,2024-16-111
3256,0.3350945884159907,0.25366564352181786,2024-17-111
3257,0.0,0.37592734161308083,2024-18-111
3258,0.0,0.29726932746149304,2024-19-111
3259,0.0,0.4622832683543405,2024-20-111
3260,0.0,0.27957045330923846,2024-21-111
3261,0.0,0.31137344610603446,2024-22-111
3262,0.0,0.19872661178702167,2024-23-111
3263,0.0,0.17768248023969857,2024-24-111
3264,0.0,-0.19641882068625693,2024-25-111
3265,0.0,-0.19225241920978764,2024-26-111
3266,0.0980289084578568,0.17217951706136003,2024-27-111
3267,0.0,0.4243355657921769,2024-28-111
3268,0.0,0.1969264084401362,2024-29-111
3269,0.1446856531798885,0.08547948629235913,2024-30-111
3270,0.0690174242095513,0.08384263229526834,2024-31-111
3271,0.0,0.1912864343444225,2024-32-111
3272,0.0,0.09026855912740284,2024-33-111
3273,0.0,-0.03555454671089375,2024-34-111
3274,0.0,-0.0678102882543572,2024-35-111
3275,0.0,-0.04783374348599212,2024-36-111
3276,0.1997927956944961,-0.04083146671732174,2024-37-111
3277,0.1267534499802148,-0.01012141781593101,2024-38-111
3278,0.1424112072103062,-0.003432712446245656,2024-39-111
3279,0.0806049275740179,0.21845130661549161,2024-40-111
3280,0.0864047236475531,0.34389905836098245,2024-41-111
3281,0.0,1.0796914886576048,2024-42-111
3282,0.0,0.6850038879548437,2024-43-111
3283,0.1238208617592031,0.921722226438288,2024-44-111
3284,0.1485865469847803,0.9136232459954919,2024-45-111
3285,0.0,0.23844830226452352,2024-46-111
3286,0.0,0.06951524013476851,2024-47-111
3287,0.376327288401525,0.13929944823458773,2024-48-111
3288,0.0,0.38885040918681457,2024-49-111
3289,0.0,0.965305835075952,2024-50-111
3290,0.0,1.2654853984387369,2024-51-111
3291,1.117358260597645,0.573056064105196,2024-52-111
3544,0.0,0.7872382762314882,2024-1-112
3545,0.0,0.908524562434047,2024-2-112
3546,0.3664646571358263,0.6728556139543681,2024-3-112
3547,0.3734797381515649,-0.08506877493142273,2024-4-112
3548,0.0,-0.053186819531954255,2024-5-112
3549,0.4967200243327687,0.28123587119036997,2024-6-112
3550,0.0,0.788801599055859,2024-7-112
3551,0.5874459561916311,0.8427746234787077,2024-8-112
3552,0.0,1.0752354393279708,2024-9-112
3553,0.8160006534738847,0.7963790892149462,2024-10-112
3554,0.0,0.5660334490855196,2024-11-112
3555,0.0,0.4892766045871806,2024-12-112
3556,0.0,0.6404669645561267,2024-13-112
3557,0.0,0.5306303352396147,2024-14-112
3558,0.0,0.7794612742018504,2024-15-112
3559,1.0985867940430902,0.6073335398543488,2024-16-112
3560,1.0935463579620666,0.45485999335574256,2024-17-112
3561,1.0591322463475876,0.5028069237309475,2024-18-112
3562,0.0,0.500554942274789,2024-19-112
3563,0.0,0.6916069268506291,2024-20-112
3564,0.0,0.9025308439666191,2024-21-112
3565,0.0,1.1117163226809876,2024-22-112
3566,0.0,1.2466569108219983,2024-23-112
3567,0.0,0.6960420218514333,2024-24-112
3568,0.2981388645557195,0.11823602270390332,2024-25-112
3569,0.0,-0.0047016304253142405,2024-26-112
3570,0.0,0.3513483812733781,2024-27-112
3571,0.0,0.6442958647580864,2024-28-112
3572,0.0,0.397554732587593,2024-29-112
3573,0.0,0.3537885077774712,2024-30-112
3574,0.0,0.17522733205464436,2024-31-112
3575,0.0,0.1765365771089923,2024-32-112
3576,0.2205721288282613,0.2541577927481219,2024-33-112
3577,0.205200799048059,0.23771034711747907,2024-34-112
3578,0.2057518972547589,0.32736685890422357,2024-35-112
3579,0.0,0.3778906963357419,2024-36-112
3580,0.0,0.3677869771410698,2024-37-112
3581,0.4141156125458726,0.5158556548520293,2024-38-112
3582,0.0,0.3608448783120901,2024-39-112
3583,0.5267436773256505,0.434028137094461,2024-40-112
3584,0.5646745111178532,0.5519197047781648,2024-41-112
3585,0.3388260682180202,1.1652368306890384,2024-42-112
3586,0.8051246584301763,0.9776791984489587,2024-43-112
3587,0.4046628980655886,1.0884988707325165,2024-44-112
3588,0.9712521635533342,1.2792989815229856,2024-45-112
3589,0.0,0.7057464755898843,2024-46-112
3590,0.0,0.442832026166741,2024-47-112
3591,1.2301471125348529,0.34802809994709727,2024-48-112
3592,0.0,0.22134194299741228,2024-49-112
3593,2.437270843096244,0.6345425074839038,2024-50-112
3594,2.2987091178636327,0.502990402163016,2024-51-112
3595,0.0,0.05752814071557233,2024-52-112
3848,0.9314321919679134,0.2815054497344729,2024-1-113
3849,0.4140514760603035,0.5265162683870854,2024-2-113
3850,0.8511322571165745,0.39911434276833124,2024-3-113
3851,0.1927565185787656,-0.0161407038133885,2024-4-113
3852,0.4276847908556273,0.10632159241007688,2024-5-113
3853,0.2563497369522829,0.38266879713991897,2024-6-113
3854,0.0,0.43096845738904144,2024-7-113
3855,0.3031574959216923,0.5211751129795255,2024-8-113
3856,0.1783349761593085,0.30597728469945307,2024-9-113
3857,0.4210853074925187,0.2773887236443573,2024-10-113
3858,0.0,0.12625481978963937,2024-11-113
3859,0.0,0.02549798144070925,2024-12-113
3860,0.3426184151607179,0.09641072518715132,2024-13-113
3861,0.7365892781610458,0.08813598693453373,2024-14-113
3862,0.0,0.10399417387084808,2024-15-113
3863,0.0,0.014187734140388875,2024-16-113
3864,0.0,-0.07533457845759961,2024-17-113
3865,0.2732225750561343,0.031906553135534255,2024-18-113
3866,0.2128343899108108,0.24582582186592528,2024-19-113
3867,0.0,0.2837442882808944,2024-20-113
3868,0.1671145429081678,0.013950776940478749,2024-21-113
3869,0.1243134581245113,-0.03755711778775628,2024-22-113
3870,0.095388924103222,0.011115462239348117,2024-23-113
3871,0.188123235877191,-0.08152166923926041,2024-24-113
3872,0.0768975045463397,-0.48996889864185666,2024-25-113
3873,0.4161489593945081,-0.40929927018906986,2024-26-113
3874,0.2476609174157342,-0.07771331115408975,2024-27-113
3875,0.3176928322673272,0.20238139481806328,2024-28-113
3876,0.4579753725915944,0.11234017195816626,2024-29-113
3877,0.3046392694924079,-0.031170720386412887,2024-30-113
3878,0.174386631628208,-0.10033592698915306,2024-31-113
3879,0.4454235070798193,-0.04074214434257439,2024-32-113
3880,0.568803726166516,-0.00905641732686746,2024-33-113
3881,0.7937283613822294,0.1059007467222759,2024-34-113
3882,0.7427852506363998,0.1483556886285824,2024-35-113
3883,1.0216591001126545,0.16421551374629662,2024-36-113
3884,1.2903164453340836,0.25712517790291756,2024-37-113
3885,1.3881159193696806,0.26427705549122527,2024-38-113
3886,1.259704919598922,0.2717902083802525,2024-39-113
3887,0.8827811793885345,0.45875298188250424,2024-40-113
3888,1.3103003970432576,0.8138072683427704,2024-41-113
3889,1.0482817932381798,1.6296784744639523,2024-42-113
3890,1.8681658163162267,1.2789229470201464,2024-43-113
3891,1.6692176104125158,1.4441701310527202,2024-44-113
3892,1.2519627182927302,1.2858361923708093,2024-45-113
3893,1.1365191166834097,0.7106366492767803,2024-46-113
3894,1.342813123728905,0.5903071361522443,2024-47-113
3895,0.6342286566353533,0.8546935116665784,2024-48-113
3896,1.5182448492914953,0.9622958096283944,2024-49-113
3897,1.4659495050516524,1.159028024626458,2024-50-113
3898,0.5925326175613864,1.132376666292316,2024-51-113
3899,0.9416587989101513,0.8454555593383251,2024-52-113
4152,0.0989398821938577,0.467911115472033,2024-1-114
4153,0.0,0.6878055998414869,2024-2-114
4154,0.0,0.5392246631599747,2024-3-114
4155,0.0,-0.12507698184862392,2024-4-114
4156,0.0,-0.043800644164709635,2024-5-114
4157,0.0,0.112870398812835,2024-6-114
4158,0.0,0.3704317217836208,2024-7-114
4159,0.0,0.27005166436823513,2024-8-114
4160,0.0,0.09871279419077128,2024-9-114
4161,0.0,0.11033851294177466,2024-10-114
4162,0.3272240025791495,0.04724709243303127,2024-11-114
4163,0.0,0.12675282915678965,2024-12-114
4164,0.0,0.22314913217436216,2024-13-114
4165,0.678455049681464,0.2510976788993995,2024-14-114
4166,0.0,0.1725435182518591,2024-15-114
4167,0.3916001530030542,0.29979973445835295,2024-16-114
4168,0.0,0.19937234687651095,2024-17-114
4169,0.0,0.14214254194187603,2024-18-114
4170,0.2941132669784977,0.3919795732104179,2024-19-114
4171,0.0,0.49502872031424605,2024-20-114
4172,0.6928554664783121,0.4059289263677839,2024-21-114
4173,0.0,0.2351554754309202,2024-22-114
4174,0.0,0.1607212359067749,2024-23-114
4175,0.1300083010283834,0.08560526148534464,2024-24-114
4176,0.0,-0.306273383640163,2024-25-114
4177,0.0,0.01753972524975178,2024-26-114
4178,0.0,0.16741353635114842,2024-27-114
4179,0.0,0.42632214108637645,2024-28-114
4180,0.0,0.31053358826211896,2024-29-114
4181,0.0,0.147361170832369,2024-30-114
4182,0.0803663681237918,0.0009854402031721499,2024-31-114
4183,0.0,0.0242889701042881,2024-32-114
4184,0.1572934386409585,0.009677002737497276,2024-33-114
4185,0.2195017342290386,0.040396996428335274,2024-34-114
4186,0.0,0.06427065482011418,2024-35-114
4187,0.0831053359878585,0.13809445214227023,2024-36-114
4188,0.0,0.12237383219338205,2024-37-114
4189,0.1476692135993811,0.1764003583797722,2024-38-114
4190,0.0,0.12395635915669756,2024-39-114
4191,0.1878378198453907,0.17977407061218775,2024-40-114
4192,0.3020513807528667,0.31783484854762145,2024-41-114
4193,0.0,0.9850367829113313,2024-42-114
4194,0.143562119356171,0.7304502106592361,2024-43-114
4195,0.1443137756340997,0.896988764589413,2024-44-114
4196,0.0,0.9709070268564233,2024-45-114
4197,0.2246100851010747,0.31792509940348146,2024-46-114
4198,0.2064151072258036,0.1040991851520805,2024-47-114
4199,0.0,0.19366335479623542,2024-48-114
4200,0.5251531342788872,0.1591519444911833,2024-49-114
4201,0.0,0.6744495475804696,2024-50-114
4202,0.0,0.9535969905820905,2024-51-114
4203,0.0,0.5934921754103466,2024-52-114
4456,0.1989532039460988,0.18785342734857724,2024-1-115
4457,0.1149820954580472,0.31846471229791784,2024-2-115
4458,0.0,0.2457732913116022,2024-3-115
4459,0.0,-0.43503292464193355,2024-4-115
4460,0.1484937576398062,-0.07080554511829718,2024-5-115
4461,0.0,0.10266502309297265,2024-6-115
4462,0.0,0.2515892385504084,2024-7-115
4463,0.2105625715515794,0.15917734856337518,2024-8-115
4464,0.2477491713618231,0.0798278692555543,2024-9-115
4465,0.2925153057411934,0.12506306479775597,2024-10-115
4466,0.0,0.0030391804103360176,2024-11-115
4467,0.3540495297417367,0.059208487618649164,2024-12-115
4468,1.4283640392062016,0.16387718345763713,2024-13-115
4469,0.3412274036269955,0.22525488315487174,2024-14-115
4470,1.176179431069436,0.19664314581957476,2024-15-115
4471,0.0,0.09628396228371883,2024-16-115
4472,0.0,0.15933234206383173,2024-17-115
4473,0.3798285212046848,0.6307376151244095,2024-18-115
4474,0.0,0.4421656587160614,2024-19-115
4475,1.209194467408342,0.8985495482014068,2024-20-115
4476,0.2323719160358566,0.3994459650131943,2024-21-115
4477,0.0,0.1841492758570853,2024-22-115
4478,0.1326578440312549,0.25714394666522433,2024-23-115
4479,0.3924654914765721,0.09454176982125384,2024-24-115
4480,0.0,0.14929852192209436,2024-25-115
4481,0.0,0.05011473977863612,2024-26-115
4482,0.0,0.1833574410013432,2024-27-115
4483,0.1104960218130696,0.42311858768174715,2024-28-115
4484,0.1592994509960985,0.3616525107064148,2024-29-115
4485,0.1695551359246045,0.14344595009999195,2024-30-115
4486,0.161778173664293,-0.0730745969590807,2024-31-115
4487,0.1549687264493036,-0.07803677608363624,2024-32-115
4488,0.2374912056517195,-0.00949257993809427,2024-33-115
4489,0.2946031572399242,0.05753965434508257,2024-34-115
4490,0.2954098094410644,0.1339623758534212,2024-35-115
4491,0.2509810573116751,0.18362114308953048,2024-36-115
4492,0.0781023167494642,0.1785612857094081,2024-37-115
4493,0.2229985693512607,0.19708567515791753,2024-38-115
4494,0.0,0.12701481958506555,2024-39-115
4495,0.3782369611017924,0.30590690192042413,2024-40-115
4496,0.506868781577901,0.4128230279222822,2024-41-115
4497,0.0,0.9774466540996543,2024-42-115
4498,0.0,0.5617776193003285,2024-43-115
4499,0.0,0.6897031900177819,2024-44-115
4500,0.0,0.8212358406435423,2024-45-115
4501,0.4523768827341207,0.26618168373500206,2024-46-115
4502,0.0,0.04202899116703018,2024-47-115
4503,0.6627727276204693,0.04594986819509095,2024-48-115
4504,0.2644491851678986,-0.08218097932372981,2024-49-115
4505,0.2918396341883633,0.23137058511327102,2024-50-115
4506,0.0,0.5324929733246313,2024-51-115
4507,0.0,-0.04500719069247383,2024-52-115
4760,0.0,0.5543167670231199,2024-1-116
4761,0.0,0.734165456623773,2024-2-116
4762,0.0,1.003743697091159,2024-3-116
4763,0.0,0.7382580841206228,2024-4-116
4764,0.0,0.49799687979087115,2024-5-116
4765,0.0,0.7198130608887385,2024-6-116
4766,0.0,0.9425691474250391,2024-7-116
4767,0.0,0.7436021738051982,2024-8-116
4768,0.0,0.7894098485447836,2024-9-116
4769,0.0,0.7462191736132082,2024-10-116
4770,0.0,0.526417261955263,2024-11-116
4771,0.0,0.6113590398561659,2024-12-116
4772,0.0,0.6321074683037775,2024-13-116
4773,0.0,0.6456941659705833,2024-14-116
4774,0.0,0.68189910582513,2024-15-116
4775,0.0,0.7203482035478692,2024-16-116
4776,0.0,0.6686535620979814,2024-17-116
4777,0.0,0.7138725152936878,2024-18-116
4778,0.0,0.7165849789012004,2024-19-116
4779,0.0,0.8031923872486579,2024-20-116
4780,0.0,0.6292923110482431,2024-21-116
4781,1.4399452804107726,0.6609900156801836,2024-22-116
4782,0.0,0.7381543611314094,2024-23-116
4783,0.0,0.6602071561555518,2024-24-116
4784,0.0,0.3462903127592295,2024-25-116
4785,0.0,0.3119830469965812,2024-26-116
4786,0.9559609580277622,1.1062489246320333,2024-27-116
4787,0.0,1.04045617527799,2024-28-116
4788,0.0,0.6567907982961044,2024-29-116
4789,0.7054099882493545,0.5439184386105937,2024-30-116
4790,0.0,0.37798099018732945,2024-31-116
4791,0.644550209452441,0.9781563526912188,2024-32-116
4792,0.0,0.7915548441605011,2024-33-116
4793,0.6124944394878902,0.6233331345518769,2024-34-116
4794,1.842264399001877,0.9579997007887497,2024-35-116
4795,0.0,0.6625682856827695,2024-36-116
4796,0.0,0.7207232221707749,2024-37-116
4797,1.8534932743526096,0.5580245302253217,2024-38-116
4798,0.0,0.5065357804899362,2024-39-116
4799,1.5714661880477363,1.3660760807470402,2024-40-116
4800,3.368974142687731,1.2306464055837387,2024-41-116
4801,3.03201511458098,1.6809618696575994,2024-42-116
4802,2.4013762886793315,2.0015701887233046,2024-43-116
4803,1.2068527447276405,1.702658097102121,2024-44-116
4804,0.0,1.9207059470383827,2024-45-116
4805,3.755934618759962,2.222481386267937,2024-46-116
4806,3.451329321815641,2.474764824535968,2024-47-116
4807,1.83376309059506,2.3866484279532507,2024-48-116
4808,0.0,1.5669427129251399,2024-49-116
4809,2.4217336806585816,1.1827503379182596,2024-50-116
4810,0.0,2.464467883264306,2024-51-116
4811,0.0,2.5927702963580455,2024-52-116
5064,0.0,0.8170642646528125,2024-1-117
5065,0.0,0.9008633687550697,2024-2-117
5066,0.0,0.6508549664818395,2024-3-117
5067,0.0,0.0017431597377051133,2024-4-117
5068,0.0,0.12344111024735738,2024-5-117
5069,0.0,0.43509016200526784,2024-6-117
5070,0.0,0.6889193954788422,2024-7-117
5071,0.0,0.6453395035229945,2024-8-117
5072,0.0,0.6429987772930534,2024-9-117
5073,0.0,0.6440645917448027,2024-10-117
5074,0.0,0.5373522526446244,2024-11-117
5075,0.0,0.5756578791482063,2024-12-117
5076,0.0,0.5663202960379974,2024-13-117
5077,0.0,0.5846287864543758,2024-14-117
5078,0.0,0.5656489146422401,2024-15-117
5079,0.0,0.5574564693420818,2024-16-117
5080,0.0,0.4979394335638865,2024-17-117
5081,0.0,0.5616838197788785,2024-18-117
5082,0.0,0.5684652338038416,2024-19-117
5083,0.0,0.7411717464842378,2024-20-117
5084,0.0,0.5704226295507744,2024-21-117
5085,0.0,0.552643355572116,2024-22-117
5086,0.0,0.5445792506359424,2024-23-117
5087,0.0,0.356412007132209,2024-24-117
5088,0.0,0.06265022446182344,2024-25-117
5089,0.0,0.10598019783904489,2024-26-117
5090,0.0,0.3739858648205854,2024-27-117
5091,0.0,0.773634817559129,2024-28-117
5092,0.0,0.4698533913045876,2024-29-117
5093,0.0,0.2968899732315726,2024-30-117
5094,0.0,0.24850344204564356,2024-31-117
5095,0.0,0.43184927833024944,2024-32-117
5096,0.0,0.5234477803033981,2024-33-117
5097,0.0,0.4753678141494926,2024-34-117
5098,0.0,0.4848409301552372,2024-35-117
5099,0.0,0.5251907226329315,2024-36-117
5100,0.0,0.4259210940262601,2024-37-117
5101,0.0,0.40487317609481943,2024-38-117
5102,0.0,0.3515993942023312,2024-39-117
5103,0.0,0.5428498378769008,2024-40-117
5104,0.0,0.6520624740719823,2024-41-117
5105,0.0,1.2266077300589746,2024-42-117
5106,0.0,0.912308311224209,2024-43-117
5107,0.0,1.0687552043573105,2024-44-117
5108,0.0,1.0422083263588986,2024-45-117
5109,0.0,0.5638678953525602,2024-46-117
5110,0.0,0.3400942238436653,2024-47-117
5111,0.0,0.1167172886870711,2024-48-117
5112,0.0,0.0878671859095228,2024-49-117
5113,0.0,0.336440287675686,2024-50-117
5114,0.0,0.5644301226968802,2024-51-117
5115,0.0,0.47878523338849366,2024-52-117
5368,0.2308393796403048,0.2060091409018152,2024-1-118
5369,0.0889343878218891,0.3019993312036282,2024-2-118
5370,0.3046953432372496,0.26912796345067935,2024-3-118
5371,0.207015912295195,-0.24066587144238638,2024-4-118
5372,0.2296640921380123,-0.23998704832748663,2024-5-118
5373,0.1376596944001832,-0.01832624925744164,2024-6-118
5374,0.1546705472859456,0.15504945838062856,2024-7-118
5375,0.3255978249474026,0.21426840282170123,2024-8-118
5376,0.0,0.19955214010147437,2024-9-118
5377,0.2261322674719957,0.21424522350115804,2024-10-118
5378,0.0,0.09469599846785393,2024-11-118
5379,0.2736664688200134,0.14232727458940553,2024-12-118
5380,0.0,0.21664662663586198,2024-13-118
5381,0.2637212333266374,0.12392263856553343,2024-14-118
5382,0.0,0.09316307109229238,2024-15-118
5383,0.0,0.03197258660966429,2024-16-118
5384,0.0,0.09749412850385042,2024-17-118
5385,0.0,0.04115857459527983,2024-18-118
5386,0.4572312331717408,0.10105808500856983,2024-19-118
5387,0.0,0.2580780547479775,2024-20-118
5388,0.0,0.03557668608004816,2024-21-118
5389,0.1335353071821471,0.03297391748299172,2024-22-118
5390,0.3073985324750006,0.013904512799240765,2024-23-118
5391,0.0,0.19510913630480498,2024-24-118
5392,0.4130228499712964,-0.26938556394209723,2024-25-118
5393,0.0894077689801874,-0.2885217406983074,2024-26-118
5394,0.0,0.07281747990386833,2024-27-118
5395,0.0853205123708185,0.3977625080587359,2024-28-118
